SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-31 03:35:00,0.09064,0.0,0.0,31.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,52.92,0.0,0.0,0.0,0.0,0.0,0,0.0,439.414,0.0,10.3,0.0,0.0,0.0,-0.175,4.6525,0.0,0.0,25.21,603.769,0.0,0.0,0.014,0.0,44.2312,142.688,0.0,859.434,0.0,198.559997559,0.0,0.0,15.8,0.0,-0.1,0.0,0.0,0.0,0.0,786.141,0.2175,957.8,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,74.6,0.14386,,0.21669,0.0,26.8,0.0
2023-07-31 03:40:00,0.09064,0.0,0.0,31.0,0.0,0.0,644.2,0.0,0.0,0.0,0.0,0.0,48.78,0.0,0.0,0.0,0.0,0.0,0,0.0,439.441,0.0,10.4,0.0,0.0,0.0,-0.175,17.9,0.0,0.0,25.19,608.066,0.0,0.0,0.014,0.0,44.475,145.293,0.0,859.16,0.0,181.759994507,0.0,0.0,11.3,0.0,-0.1,0.0,0.0,0.0,0.0,773.029,0.2175,958.8,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.19,68.126,0.14386,,0.21669,0.0,26.6,0.0
2023-07-31 03:45:00,0.09064,0.0,0.0,31.0,0.0,0.0,643.7,0.0,0.0,0.0,0.0,0.0,47.83,0.0,0.0,0.0,0.0,0.0,0,0.0,439.188,0.0,10.4,0.0,0.0,0.0,-0.175,17.84,0.0,0.0,25.13,608.603,0.0,0.0,0.014,0.0,44.5125,149.086,0.0,861.189,0.0,184.990005493,0.0,0.0,14.8,0.0,-0.1,0.0,0.0,0.0,0.0,822.39,0.2175,958.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,71.33,0.14386,,0.21669,0.0,27.1,0.0
2023-07-31 03:50:00,0.09064,0.0,0.0,31.0,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,47.56,0.0,0.0,0.0,0.0,0.0,0,0.0,439.906,0.0,10.3,0.0,0.0,0.0,-0.175,35.835,0.0,0.0,25.21,603.987,0.0,0.0,0.014,0.0,44.4563,145.646,0.0,861.601,0.0,235.220001221,0.0,0.0,15.2,0.0,-0.1,0.0,0.0,0.0,0.0,791.384,0.2175,958.6,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74,75.193,0.14386,,0.21669,0.0,28.1,0.0
2023-07-31 03:55:00,0.09064,0.0,0.0,31.0,0.0,0.0,637.5,0.0,0.0,0.0,0.0,0.0,44.13,0.0,0.0,0.0,0.0,0.0,0,0.0,439.359,0.0,10.7,0.0,0.0,0.0,-0.175,35.2525,0.0,0.0,25.28,601.352,0.0,0.0,0.014,0.0,44.55,147.8,0.0,860.563,0.0,215.25,0.0,0.0,12.2,0.0,-0.1,0.0,0.0,0.0,0.0,812.469,0.2175,953.9,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,87.209,0.14386,,0.21669,0.0,29.9,0.0
2023-07-31 04:00:00,0.09064,0.0,0.0,31.0,0.0,0.0,634.6,0.0,0.0,0.0,0.0,0.0,43.76,0.0,0.0,0.0,0.0,0.0,0,0.0,438.895,0.0,10.8,0.0,0.0,0.0,-0.175,34.9975,0.0,0.0,25.26,598.163,0.0,0.0,0.014,0.0,44.5312,146.309,0.0,859.938,0.0,213.330001831,0.0,0.0,12.7,0.0,-0.1,0.0,0.0,0.0,0.0,760.634,0.2175,949.2,435.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,101.137,0.14386,,0.21669,0.0,31.2,0.0
2023-07-31 04:05:00,0.09064,0.0,0.0,31.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0,0.0,439.879,0.0,10.5,0.0,0.0,0.0,-0.175,9.3,0.0,0.0,25.18,606.858,0.0,0.0,0.014,0.0,44.55,147.079,0.0,861.037,0.0,140.589996338,0.0,0.0,10.7,0.0,-0.1,0.0,0.0,0.0,0.0,765.735,0.2175,956.8,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,88.118,0.14386,,0.21669,0.0,32.2,0.0
2023-07-31 04:10:00,0.09064,0.0,0.0,31.0,0.0,0.0,646.7,0.0,0.0,0.0,0.0,0.0,43.29,0.0,0.0,0.0,0.0,0.0,0,0.0,438.71,0.0,10.8,0.0,0.0,0.0,-0.175,4.5025,0.0,0.0,25.25,607.395,0.0,0.0,0.014,0.0,44.3812,146.088,0.0,863.509,0.0,205.759994507,0.0,0.0,11.5,0.0,-0.1,0.0,0.0,0.0,0.0,771.99,0.2175,960.9,442.562,1.17889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.44,75.212,0.14386,,0.21669,0.0,32.6,0.0
2023-07-31 04:15:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,48.52,0.0,0.0,0.0,0.0,0.0,0,0.0,438.724,0.0,10.8,0.0,0.0,0.0,-0.175,4.4525,0.0,0.0,25.12,601.57,0.0,0.0,0.014,0.0,44.4937,142.107,0.0,859.419,0.0,290.929992676,0.0,0.0,11.3,0.0,-0.1,0.0,0.0,0.0,0.0,764.441,0.2175,957.7,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,71.662,0.14386,,0.21669,0.0,32.7,0.0
2023-07-31 04:20:00,0.09064,0.0,0.0,31.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,0,0.0,438.115,0.0,10.7,0.0,0.0,0.0,-0.175,4.4975,0.0,0.0,25.21,605.968,0.0,0.0,0.014,0.0,44.4375,135.324,0.0,859.755,0.0,285.390014648,0.0,0.0,8.8,0.0,-0.1,0.0,0.0,0.0,0.0,770.786,0.2175,958.1,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,62.594,0.14386,,0.10739,0.0,34.3,0.0
2023-07-31 04:25:00,0.09064,0.0,0.0,31.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,52.83,0.0,0.0,0.0,0.0,0.0,0,0.0,437.896,0.0,11.2,0.0,0.0,0.0,-0.175,4.46,0.0,0.0,25.18,605.196,0.0,0.0,0.014,0.0,44.475,136.036,0.0,863.127,0.0,327.890014648,0.0,0.0,11.3,0.0,-0.1,0.0,0.0,0.0,0.0,772.478,0.2175,960.9,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89,63.976,0.14386,,0.10739,0.0,35.6,0.0
2023-07-31 04:30:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,56.06,0.0,0.0,0.0,0.0,0.0,0,0.0,440.111,0.0,10.6,0.0,0.0,0.0,-0.175,4.5875,0.0,0.0,25.18,601.906,0.0,0.0,0.014,0.0,44.4563,135.856,0.0,861.464,0.0,351.339996338,0.0,0.0,10.3,0.0,-0.1,0.0,0.0,0.0,0.0,761.3,0.2175,956.6,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,60.299,0.14386,,0.10739,0.0,37.7,0.0
2023-07-31 04:35:00,0.09064,0.0,0.0,31.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,57.09,0.0,0.0,0.0,0.0,0.0,0,0.0,439.927,0.0,10.7,0.0,0.0,0.0,-0.175,4.6075,0.0,0.0,25.29,604.659,0.0,0.0,0.014,0.0,44.4937,133.489,0.0,861.006,0.0,336.779998779,0.0,0.0,10.7,0.0,-0.1,0.0,0.0,0.0,0.0,769.26,0.2175,958.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,61.404,0.14386,,0.10739,0.0,39.7,0.0
2023-07-31 04:40:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,55.91,0.0,0.0,0.0,0.0,0.0,0,0.0,438.081,0.0,10.9,0.0,0.0,0.0,-0.175,4.55,0.0,0.0,25.21,601.352,0.0,0.0,0.014,0.0,44.3812,128.537,0.0,860.304,0.0,374.130004883,0.0,0.0,10.2,0.0,-0.1,0.0,0.0,0.0,0.0,766.069,0.2175,954.9,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,63.286,0.0,,0.10739,0.0,44.1,0.0
2023-07-31 04:45:00,0.09064,0.0,0.0,31.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0,0.0,452.628,0.0,10.2,0.0,0.0,0.0,-0.175,4.5025,0.0,0.0,25.22,605.313,0.0,0.0,0.014,0.0,44.475,123.81,0.0,860.548,0.0,423.029998779,0.0,0.0,9.3,0.0,-0.1,0.0,0.0,0.0,0.0,766.863,0.2175,959.7,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,54.738,0.13515,,0.10739,0.0,47.4,0.0
2023-07-31 04:50:00,0.09064,0.0,0.0,31.0,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,56.66,0.0,0.0,0.0,0.0,0.0,0,0.0,505.039,0.0,10.7,0.0,0.0,0.0,-0.175,4.5875,0.0,0.0,25.21,605.414,0.0,0.0,0.014,0.0,44.4937,120.558,0.0,857.893,0.0,422.929992676,0.0,0.0,10.3,0.0,-0.1,0.0,0.0,0.0,0.0,768.645,0.2175,961.3,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58,60.209,0.13515,,0.10739,0.0,51.0,0.0
2023-07-31 04:55:00,0.09064,0.0,0.0,31.0,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.0,59.94,0.0,0.0,0.0,0.0,0.0,0,0.0,523.735,0.0,10.7,0.0,0.0,0.0,-0.175,4.4175,0.0,0.0,25.26,605.968,0.0,0.0,0.014,0.0,44.475,112.345,0.0,859.709,0.0,454.25,0.0,0.0,8.8,0.0,-0.1,0.0,0.0,0.0,0.0,773.593,0.2175,960.7,441.437,0.64303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,51.119,0.13515,,0.10739,0.0,50.6,0.0
2023-07-31 05:00:00,0.09064,0.0,0.0,31.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,60.54,0.0,0.0,0.0,0.0,0.0,0,0.0,524.938,0.0,11.0,0.0,0.0,0.0,-0.175,4.65,0.0,0.0,25.27,603.551,0.0,0.0,0.014,0.0,44.4563,119.067,0.0,859.297,0.0,433.170013428,0.0,0.0,11.0,0.0,-0.1,0.0,0.0,0.0,0.0,815.276,0.2175,957.6,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02,53.914,0.13515,,0.10739,0.0,53.5,0.0
2023-07-31 05:05:00,0.09064,0.0,0.0,28.44,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,59.61,0.0,0.0,0.0,0.0,0.0,0,0.0,543.402,0.0,10.6,0.0,0.0,0.0,-0.175,17.8375,0.0,0.0,25.21,603.115,0.0,0.0,0.014,0.0,44.475,115.745,0.0,859.877,0.0,521.880004883,0.0,0.0,10.2,0.0,-0.1,0.0,0.0,0.0,0.0,777.874,0.2175,958.9,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73,56.517,0.13515,,0.10739,0.0,53.9,0.0
2023-07-31 05:10:00,0.09064,0.0,0.0,28.44,0.0,0.0,648.1,0.0,0.0,0.0,0.0,0.0,55.23,0.0,0.0,0.0,0.0,0.0,0,0.0,566.419,0.0,10.4,0.0,0.0,0.0,-0.175,17.45,0.0,0.0,25.2,608.603,0.0,0.0,0.014,0.0,44.55,115.0,0.0,861.021,0.0,473.799987793,0.0,0.0,15.0,0.0,-0.1,0.0,0.0,0.0,0.0,826.287,0.2175,961.2,442.562,0.7502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28,53.632,0.13515,,0.0,0.0,53.7,0.0
2023-07-31 05:15:00,0.09064,0.0,0.0,33.8,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,0.0,0,0.0,576.775,0.0,10.4,0.0,0.0,0.0,-0.175,17.675,0.0,0.0,25.24,603.434,0.0,0.0,0.014,0.0,44.475,117.039,0.0,859.846,0.0,474.380004883,0.0,0.0,13.0,0.0,-0.1,0.0,0.0,0.0,0.0,869.444,0.2175,957.6,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,60.162,0.13515,,0.0,0.0,49.8,0.0
2023-07-31 05:20:00,0.09064,0.0,0.0,48.04,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,44.54,0.0,0.0,0.0,0.0,0.0,0,0.0,580.535,0.0,10.4,0.0,0.0,0.0,-0.175,17.725,0.0,0.0,25.24,603.551,0.0,0.0,0.014,0.0,41.625,122.933,0.0,861.357,0.0,352.809997559,0.0,0.0,14.4,0.0,-0.1,0.0,0.0,0.0,0.0,904.975,0.2175,958.1,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,62.204,0.13515,,0.0,0.0,47.0,0.0
2023-07-31 05:25:00,0.09064,0.0,0.0,55.72,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,39.74,0.0,0.0,0.0,0.0,0.0,0,0.0,633.753,0.0,10.7,0.0,0.0,0.0,-0.175,22.335,0.0,0.0,25.24,602.561,0.0,0.0,0.014,0.0,41.6062,116.916,0.0,860.167,0.0,355.799987793,0.0,0.0,13.3,0.0,-0.1,0.0,0.0,0.0,0.0,933.11,0.2175,957.8,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,71.104,0.13515,,0.0,0.0,45.4,0.0
2023-07-31 05:30:00,0.09064,0.0,0.0,56.6,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,34.01,0.0,0.0,0.0,0.0,0.0,0,0.0,709.536,0.0,10.9,0.0,0.0,0.0,-0.175,17.7225,0.0,0.0,25.15,602.997,0.0,0.0,0.014,0.0,41.5875,120.672,0.0,860.67,0.0,390.709991455,0.0,0.0,12.6,0.0,-0.1,0.0,0.0,0.0,0.0,930.265,0.2175,956.9,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,62.621,0.13515,,0.0,0.0,44.5,0.0
2023-07-31 05:35:00,0.09064,0.0,0.0,56.6,0.0,0.0,643.9,0.0,0.0,0.0,0.0,0.0,30.57,0.0,0.0,0.0,0.0,0.0,0,0.0,671.72,0.0,10.5,0.0,0.0,0.0,-0.175,17.6525,0.0,0.0,25.23,608.503,0.0,0.0,0.014,0.0,41.5312,125.08,0.0,862.578,0.0,316.339996338,0.0,0.0,13.6,0.0,-0.1,0.0,0.0,0.0,0.0,891.209,0.2175,961.9,442.188,0.7502,0.0,0.0,0.0,161.01,0.0,0.0,0.0,118.9,61.682,0.13515,,0.0,0.0,42.8,0.0
2023-07-31 05:40:00,0.09064,0.0,0.0,56.6,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,25.62,0.0,0.0,0.0,0.0,0.0,0,0.0,741.337,0.0,10.7,0.0,0.0,0.0,-0.175,17.4725,0.0,0.0,25.22,606.639,0.0,0.0,0.014,0.0,41.7,114.266,0.0,860.884,0.0,327.359985352,0.0,0.0,14.6,0.0,-0.1,0.0,0.0,0.0,0.0,872.123,0.2175,958.2,440.688,0.0,0.0,0.0,0.0,160.17,0.0,0.0,0.0,117.78,53.258,0.13515,,0.0,0.0,41.2,0.0
2023-07-31 05:45:00,0.09064,0.0,0.0,56.6,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,22.43,0.0,0.0,0.0,0.0,0.0,0,0.0,762.624,0.0,11.1,0.0,0.0,0.0,-0.175,35.9975,0.0,0.0,25.24,602.678,0.0,0.0,0.014,0.0,41.6062,107.987,0.0,861.067,0.0,276.829986572,0.0,0.0,14.6,0.0,-0.1,0.0,0.0,0.0,0.0,920.792,0.2175,957.2,440.312,0.0,0.0,0.0,0.0,160.83,0.0,0.0,0.0,119.3,51.983,0.13515,,0.0,0.0,39.1,0.0
2023-07-31 05:50:00,0.09064,0.0,0.0,56.6,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,21.12,0.0,0.0,0.0,0.0,0.0,0,0.0,760.956,0.0,11.0,0.0,0.0,0.0,-0.175,35.55,0.0,0.0,25.23,604.978,0.0,0.0,0.014,0.0,41.6812,106.607,0.0,860.731,0.0,309.480010986,0.0,0.0,16.7,0.0,-0.1,0.0,0.0,0.0,0.0,928.996,0.2175,960.2,441.625,0.0,0.0,0.0,0.0,160.31,0.0,0.0,0.0,120.31,54.981,0.13515,,0.0,0.0,37.1,0.0
2023-07-31 05:55:00,0.09064,0.0,0.0,56.6,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,20.13,0.0,0.0,0.0,0.0,0.0,0,0.0,760.929,0.0,10.2,0.0,0.0,0.0,-0.175,35.67,0.0,0.0,25.19,603.551,0.0,0.0,0.014,0.0,41.6812,105.251,0.0,860.396,0.0,314.230010986,0.0,0.0,16.1,0.0,-0.1,0.0,0.0,0.0,0.0,939.391,0.2175,958.9,440.312,0.0,0.0,0.0,0.0,160.1,0.0,0.0,0.0,120.01,51.01,0.13515,,0.0,0.0,34.7,0.0
2023-07-31 06:00:00,0.09064,0.0,0.0,56.6,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,19.28,0.0,0.0,0.0,0.0,0.0,0,0.0,841.333,0.0,11.1,0.0,0.0,0.0,-0.175,35.535,0.0,0.0,25.24,605.196,0.0,0.0,0.014,0.0,41.3813,108.179,0.0,860.594,0.0,276.5,0.0,0.0,15.8,0.0,-0.1,0.0,0.0,0.0,0.0,962.501,0.2175,960.3,440.5,0.0,0.0,0.0,0.0,160.58,0.0,0.0,0.0,120.31,61.161,0.13515,,0.0,0.0,34.0,0.0
2023-07-31 06:05:00,0.09064,0.0,0.0,56.6,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0,0.0,884.167,0.0,11.0,0.0,0.0,0.0,-0.175,22.65,0.0,0.0,25.24,610.047,0.0,0.0,0.014,0.0,41.5125,110.678,0.0,862.776,0.0,321.799987793,0.0,0.0,15.3,0.0,-0.1,0.0,0.0,0.0,0.0,979.87,0.2175,962.7,442.0,0.32152,0.0,0.0,0.0,189.52,0.0,0.0,0.0,121.22,65.548,0.13515,,0.0,0.0,33.3,0.0
2023-07-31 06:10:00,0.09064,0.0,0.0,56.6,0.0,0.0,645.3,0.0,0.0,0.0,0.0,0.0,19.53,0.0,0.0,0.0,0.0,0.0,0,0.0,892.521,0.0,11.0,0.0,0.0,0.0,-0.175,17.5,0.0,0.0,25.17,612.128,0.0,0.0,0.014,0.0,41.7188,108.044,0.0,864.104,0.0,276.230010986,0.0,0.0,15.2,0.0,-0.1,0.0,0.0,0.0,0.0,1028.87,0.2175,961.3,442.75,1.17889,0.0,0.0,0.0,265.04,0.0,0.0,0.0,121.22,67.217,0.13515,,0.0,0.0,32.6,0.0
2023-07-31 06:15:00,0.09064,0.0,0.0,56.6,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,20.42,0.0,0.0,0.0,0.0,0.0,0,0.0,881.597,0.0,10.7,0.0,0.0,0.0,-0.175,35.8925,0.0,0.0,22.78,598.717,0.0,0.0,0.014,0.0,41.6062,118.85,0.0,858.809,0.0,366.429992676,0.0,0.0,16.2,0.0,-0.1,0.0,0.0,0.0,0.0,1034.55,0.2175,949.2,436.562,0.0,0.0,0.0,0.0,261.4,0.0,0.0,0.0,119.3,64.186,0.13515,,0.0,0.0,32.8,0.0
2023-07-31 06:20:00,0.09064,0.0,0.0,56.6,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,20.39,0.0,0.0,0.0,0.0,0.0,0,0.0,880.838,0.0,10.6,0.0,0.0,0.0,-0.175,35.7075,0.0,0.0,20.59,604.978,0.0,0.0,0.014,0.0,41.5312,106.537,0.0,862.212,0.0,358.679992676,0.0,0.0,16.9,0.0,-0.1,0.0,0.0,0.0,0.0,1042.42,0.2175,961.7,436.375,-0.10717,0.0,0.0,0.0,264.71,0.0,0.0,0.0,118.9,57.419,0.13515,,0.0,0.0,32.4,0.0
2023-07-31 06:25:00,0.09064,0.0,0.0,56.6,0.0,0.0,635.9,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,0.0,0.0,0,0.0,959.308,0.0,10.6,0.0,0.0,0.0,-0.175,71.1325,0.0,0.0,21.18,599.707,0.0,0.0,0.014,0.0,41.55,104.886,0.0,860.06,0.0,288.940002441,43.5566,0.0,16.3,0.0,-0.1,0.0,0.0,0.0,0.0,1025.56,0.2175,951.6,440.688,0.0,0.0,0.0,0.0,261.47,0.0,0.0,0.0,120.92,55.9,0.13515,,0.0,0.0,30.8,0.0
2023-07-31 06:30:00,0.09064,0.0,0.0,56.6,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,16.79,0.0,0.0,0.0,0.0,0.0,0,0.0,1032.06,0.0,10.5,0.0,0.0,0.0,-0.175,71.6725,0.0,0.0,21.82,604.105,0.0,0.0,0.014,0.0,41.6062,112.808,0.0,860.38,0.0,226.419998169,89.0524,0.0,17.8,0.0,-0.1,0.0,0.0,0.0,0.0,1046.32,0.2175,958.4,439.375,0.0,0.0,0.0,0.0,263.48,0.0,0.0,0.0,120.46,60.239,0.33679,,0.0,0.0,28.9,0.0
2023-07-31 06:35:00,0.09064,0.0,0.0,56.56,0.0,0.0,644.6,0.0,0.0,0.0,0.0,0.0,16.46,0.0,0.0,0.0,0.0,0.0,0,0.0,1030.32,0.0,11.1,0.0,0.0,0.0,-0.175,71.9125,0.0,0.0,22.08,608.503,0.0,0.0,0.014,0.02,41.5688,122.294,0.08,860.35,0.0,245.089996338,134.565,0.074,16.8,0.0,-0.1,0.0,0.0,0.0,0.0,1063.76,0.2175,961.0,442.75,0.96455,0.0,0.0,0.0,265.2,0.0,0.0,0.13,120.16,67.35,0.33679,,0.0,0.0,28.9,0.0
2023-07-31 06:40:00,0.09064,0.0,0.0,56.56,0.0,0.0,642.4,0.0,0.11,0.0,0.0,0.033,15.28,0.0,0.119,0.0,0.0,0.11416,0,0.0,1035.71,0.0,11.1,0.0,0.0,0.0,-0.175,71.97,0.0,0.0,22.06,604.541,0.0,0.0,0.014,0.08,41.6062,119.038,0.08,860.64,0.0,259.260009766,168.805,0.264,15.2,0.0,-0.1,0.0,0.0,0.0,0.2,1085.67,0.2175,957.7,439.937,0.0,0.0,0.0,0.0,262.74,0.0,0.0,0.3,120.31,56.549,0.68141,,0.0,0.0,28.2,0.0
2023-07-31 06:45:00,0.09064,0.0,0.0,56.56,0.0,0.0,640.2,0.0,0.49,0.0,0.0,0.346,18.35,0.0,0.262,0.0,0.0,0.48701,0,0.0,1033.72,0.0,9.9,0.0,0.0,0.0,-0.175,71.4175,0.0,0.0,23.15,604.877,0.0,0.0,0.014,0.17,41.6438,115.671,0.08,860.106,0.0,358.390014648,123.946,0.522,18.7,0.0,-0.1,0.0,0.08539,0.0,0.9,1090.51,0.2175,957.5,439.937,0.0,0.1,2.055,0.0,262.23,1.444,0.0,0.72,120.66,47.342,0.91976,,0.0,0.0,28.2,0.0
2023-07-31 06:50:00,0.09064,0.0,0.0,64.28,0.0,0.0,633.2,0.0,1.14,0.0,0.0,0.302,19.87,0.0,0.404,0.0,0.0,1.22598,0,0.0,1030.85,0.0,10.0,0.0,0.0,0.0,-0.175,71.09,0.0,0.0,23.57,599.153,0.0,0.0,0.014,0.28,41.6062,119.902,0.41,858.214,0.0,290.109985352,167.195,0.939,16.2,0.0,-0.1,0.0,0.11914,0.0,1.66,1087.68,0.2175,950.4,436.938,0.0,0.29,4.226,0.0,260.35,4.621,0.0,1.19,119.45,44.949,1.40052,,0.0,0.0,26.5,0.0
2023-07-31 06:55:00,0.09064,0.0,0.0,65.32,1.06194,0.0,639.4,0.0,2.99,0.0,0.0,0.179,20.92,0.0,0.541,2.086,0.0,1.79008,0,0.2,1029.21,0.0,10.0,0.0,0.0,0.0,-0.175,71.6225,0.0,0.0,24.07,603.669,0.0,0.0,0.014,0.44,41.6062,110.981,0.74,860.426,0.0,245.770004272,168.667,2.314,17.2,0.0,-0.1,0.0,0.77072,0.0,3.73,1091.95,0.2175,957.3,440.5,0.0,0.42,5.168,0.0,263.3,7.377,0.0,2.52,119.6,43.79,2.04955,,0.0,0.0,25.1,0.0
2023-07-31 07:00:00,0.09064,0.0,0.0,66.4,0.60553,0.0,638.4,0.0,4.36,0.0,0.99,0.344,20.41,0.0,0.662,4.947,0.0,4.14477,0,0.37,1030.76,0.0,9.9,0.0,0.0,0.0,-0.175,71.505,0.0,0.0,25.26,600.916,0.0,2.26099,0.014,0.54,41.475,122.376,1.48,861.449,0.0,279.720001221,169.035,1.689,17.2,0.0,-0.1,0.0,1.73549,0.0,5.68,1088.91,0.2175,954.7,438.438,0.0,0.55,10.067,0.0,262.27,11.089,0.0,2.23,120.76,40.023,2.39303,,2.25197,0.0,23.0,0.0
2023-07-31 07:05:00,0.09064,0.0,0.0,57.0,1.58151,0.0,632.4,0.0,6.08,0.0,2.36,0.363,22.24,0.0,1.284,9.578,0.0,6.84979,0,1.46,1027.74,3.087,10.0,2.8,0.0,3.137,-0.075,70.6225,0.0,0.0,25.2,597.508,0.0,3.44064,0.014,0.71,41.4563,124.043,2.01,858.32,0.0,235.119995117,167.102,6.041,17.9,0.0,-0.1,0.0,2.77683,2.068,7.66,1084.36,0.2175,949.4,435.625,0.0,0.78,40.741,3.2,259.81,14.84,0.0,2.93,120.01,42.57,6.69912,,7.03657,0.0,22.6,0.0
2023-07-31 07:10:00,0.09064,0.0,0.0,57.0,11.8794,0.0,638.8,0.0,8.03,2.65779,3.87,0.368,22.02,0.0,1.872,15.698,0.0,9.08851,0,4.5,1029.15,4.895,10.0,4.3,2.36134,4.57,0.025,71.4175,0.0,0.0,25.2,605.196,0.0,4.8169,0.114,0.91,41.625,123.912,3.02,860.243,0.0,136.449996948,126.649,8.822,18.2,0.0,-0.1,0.0,4.61235,3.149,10.04,1089.08,0.2175,957.1,440.875,0.0,1.02,59.159,5.0,263.75,18.8,0.0,3.94,119.45,45.547,9.42073,,11.6752,0.0,21.8,0.0
