SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-16 03:00:00,61.7976,1967.21,0.0,0.0,43.7,91.29,0.0,0.0,0.0,0.0,0.0,96.466,33.5223,43.5985,0.0,19.04,0.0,0,1918.84,0.0,0.0,0.0,0.0,0.001526,42.5444,0.0,100.986,25.6627,0.0,0.0,9.68548,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1098.7,50.0499992371,0.0,0.0,0.00153,0.0,233.907,0.0,0.0,0.13376,0.0,0.0,0.0,61.0,94.6871,0.0,0.0,0.0,6.02609,0.0,840.529,0.0,,0.0,11.0876,0.0,168.219,,0.0,0.0,0.0,,,,0.0,,4.40132,12.56,130.32,171.878,0.0,40.63,,0.0,0.0,,
2024-12-16 03:05:00,62.6954,1973.97,0.0,0.0,43.56,88.0727,0.0,0.0,0.0,0.0,0.0,96.3577,36.7748,43.0984,0.0,18.28,0.0,0,1913.93,0.0,0.0,0.0,0.0,0.001526,44.0443,0.0,102.059,23.8949,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1096.35,31.6800003052,0.0,0.0,0.00153,0.0,235.006,0.0,0.0,0.17395,0.0,0.0,0.0,61.0,94.2696,0.0,0.0,0.0,6.8867,0.0,836.671,0.0,,0.0,10.7887,0.0,166.871,,0.0,0.0,0.0,,,,0.0,,4.40132,12.48,130.32,172.367,0.0,40.78,,0.0,0.0,,
2024-12-16 03:10:00,58.1951,1952.83,0.0,0.0,43.33,90.2413,0.0,0.0,6.42393,0.0,0.0,98.1414,40.7075,39.4964,0.0,19.14,0.0,0,1917.94,0.0,0.0,0.0,0.0,0.001526,43.2943,0.0,100.307,24.3424,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1104.05,85.9499969482,0.0,0.0,0.00153,0.0,237.707,0.0,0.0,0.12371,0.0,0.0,0.0,61.0,96.4559,0.0,0.0,0.0,7.15038,0.0,799.316,0.0,,0.0,10.8239,0.0,167.207,,0.0,0.0,0.0,,,,0.0,,4.40132,12.66,130.45,174.887,0.0,40.77,,0.0,0.0,,
2024-12-16 03:15:00,54.494,1914.03,0.0,0.0,44.41,92.8202,0.0,0.0,0.0,0.0,0.0,93.8888,41.8522,37.7971,0.0,18.11,0.0,0,1912.98,0.0,0.0,0.0,0.0,0.001526,42.5944,0.0,99.6216,26.1681,0.0,0.0,9.71624,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1099.21,89.7399978638,0.0,0.0,0.00153,0.0,240.078,0.0,0.0,0.15386,0.0,0.0,0.0,61.0,98.2248,0.0,0.0,0.0,6.94163,0.0,795.264,0.0,,0.0,9.83951,0.0,168.044,,0.0,0.0,0.0,,,,0.0,,4.40132,12.36,130.69,168.397,0.0,40.91,,0.0,0.0,,
2024-12-16 03:20:00,49.1942,1900.16,0.0,0.0,44.28,91.4408,0.0,0.0,0.0,0.0,0.0,91.371,44.3268,41.0983,0.0,18.14,0.0,0,1917.33,0.0,0.0,0.0,0.0,0.001526,44.1343,0.0,99.6597,26.2134,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1104.7,143.279998779,0.0,0.0,0.00153,0.0,237.908,0.0,0.0,0.14381,0.0,0.0,0.0,61.0,96.1813,0.0,0.0,0.0,7.2163,0.0,807.593,0.0,,0.0,8.61781,0.0,167.376,,0.0,0.0,0.0,,,,0.0,,4.40132,12.47,131.58,163.847,0.0,40.96,,0.0,0.0,,
2024-12-16 03:25:00,43.3987,1900.09,0.0,0.0,47.26,93.1007,0.0,0.0,7.2091,0.0,0.0,92.2682,44.933,40.0982,0.0,18.32,0.0,0,1915.96,0.0,0.0,0.0,0.0,0.001526,44.5643,0.0,99.4883,27.6456,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1106.93,117.540000916,0.0,0.0,0.00153,0.0,234.264,0.0,0.0,0.12371,0.0,0.0,0.0,61.0,99.4882,0.0,0.0,0.0,7.57519,0.0,818.213,0.0,,0.0,7.93225,0.0,166.719,,0.0,0.0,0.0,,,,0.0,,4.40132,12.66,130.62,160.095,0.0,40.9,,0.0,0.0,,
2024-12-16 03:30:00,41.2957,1915.15,0.0,0.0,44.86,92.7407,0.0,0.0,0.0,0.0,0.0,91.0826,45.8005,35.797,0.0,18.11,0.0,0,1905.24,0.0,0.0,0.0,0.0,0.001526,44.0243,0.0,98.4346,26.4887,0.0,0.0,9.62703,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1088.71,139.990005493,0.0,0.0,0.00153,0.0,230.739,0.0,0.0,0.15386,0.0,0.0,0.0,61.0,99.7519,0.0,0.0,0.0,8.64088,0.0,836.085,0.0,,0.0,7.86194,0.0,166.793,,0.0,0.0,0.0,,,,0.0,,4.40132,12.76,130.14,151.521,0.0,40.63,,0.0,0.0,,
2024-12-16 03:35:00,37.1984,1888.37,0.0,0.0,45.59,91.0012,0.0,0.0,0.0,0.0,0.0,96.2142,51.2112,39.399,0.0,18.02,0.0,0,1913.66,0.0,0.0,0.0,0.0,0.001526,47.7443,0.0,97.2476,26.9529,0.0,0.0,9.59934,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1101.09,163.660003662,0.0,0.0,0.00153,0.0,227.333,0.0,0.0,0.14381,0.0,0.0,0.0,61.0,102.103,0.0,0.0,0.0,9.32937,0.0,795.532,0.0,,0.0,7.60705,0.0,167.508,,0.0,0.0,0.0,,,,0.0,,4.40132,12.6,131.01,146.01,0.0,41.03,,0.0,0.0,,
2024-12-16 03:40:00,33.0987,1875.07,0.0,0.0,43.18,90.3314,0.0,0.0,0.0,0.0,0.0,94.1039,52.7891,34.7969,0.0,17.87,0.0,0,1909.73,0.0,0.0,0.0,0.0,0.001526,49.2243,0.0,97.0064,26.6601,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1094.67,238.759994507,0.0,0.0,0.00153,0.0,225.576,0.0,0.0,0.17395,0.0,0.0,0.0,61.0,103.07,0.0,0.0,0.0,8.15381,0.0,804.468,0.0,,0.0,8.47718,0.0,167.896,,0.0,0.0,0.0,,,,0.0,,4.40132,12.61,130.31,141.822,0.0,41.07,,0.0,0.0,,
2024-12-16 03:45:00,32.696,1890.4,0.0,0.0,44.36,90.773,0.0,0.0,0.0,0.0,0.0,99.4491,53.0586,39.6999,0.0,18.06,0.0,0,1913.57,0.0,0.0,0.0,0.0,0.001526,49.9142,0.0,93.2041,26.3078,0.0,0.0,9.59934,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1099.82,281.089996338,0.0,0.0,0.00153,0.0,221.181,0.0,0.0,0.12371,0.0,0.0,0.0,61.0,102.29,0.0,0.0,0.0,7.5642,0.0,767.235,0.0,,0.0,8.80238,0.0,167.32,,0.0,0.0,0.0,,,,0.0,,4.40132,12.68,130.18,132.595,0.0,40.88,,0.0,0.0,,
2024-12-16 03:50:00,31.2943,1891.84,0.0,0.0,50.13,93.1007,0.0,0.0,0.0,0.0,0.0,100.964,54.8445,36.5979,0.0,18.89,0.0,0,1916.33,0.0,0.0,0.0,0.0,0.001526,49.7242,0.0,90.0556,26.0396,0.0,0.0,9.56858,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1104.39,245.320007324,0.0,0.0,0.00153,0.0,212.099,0.0,0.0,0.00565,0.0,0.0,0.0,61.0,101.631,0.0,0.0,0.0,7.11376,0.0,802.637,0.0,,0.0,9.49673,0.0,168.381,,0.0,0.0,0.0,,,,0.0,,4.40132,12.72,130.17,121.954,0.0,40.82,,0.0,0.0,,
2024-12-16 03:55:00,30.696,1917.67,0.0,0.0,52.01,90.6998,0.0,0.0,6.74815,0.0,0.0,93.0754,52.4977,33.3986,0.0,18.72,0.0,0,1912.13,0.0,0.0,0.0,0.0,0.001526,50.5342,0.0,83.2508,26.4292,0.0,0.0,9.71624,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1096.45,200.679992676,0.0,0.0,0.00153,0.0,200.948,0.0,0.0,0.17395,0.0,0.0,0.0,61.0,103.191,0.0,0.0,0.0,7.83886,0.0,820.728,0.0,,0.0,9.88345,0.0,169.467,,0.0,0.0,0.0,,,,0.0,,4.40132,12.5,129.41,112.437,0.0,40.92,,0.0,0.0,,
2024-12-16 04:00:00,28.4935,1969.62,0.0,0.0,54.07,93.4314,0.0,0.0,6.81456,0.0,0.0,94.3496,52.4321,31.1993,0.0,17.66,0.0,0,1916.55,0.0,0.0,0.0,0.0,0.001526,52.0242,0.0,75.2399,25.7635,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1111.56,171.5,0.0,0.0,0.00153,0.0,195.235,0.0,0.0,0.12371,0.0,0.0,0.0,61.0,102.85,0.0,0.0,0.0,9.08766,0.0,836.354,0.0,,0.0,13.1091,0.0,168.682,,0.0,0.0,0.0,,,,0.0,,4.40132,12.51,129.7,110.062,0.0,41.33,,0.0,0.0,,
2024-12-16 04:05:00,30.5952,1981.22,0.0,0.0,54.42,93.6198,0.0,0.0,0.0,0.0,0.0,91.3146,51.768,30.9957,0.0,17.33,0.0,0,1916.23,0.0,0.0,0.0,0.0,0.001526,49.5542,0.0,70.8473,25.7857,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1104.97,203.25,0.0,0.0,0.00153,0.0,194.759,0.0,0.0,0.13376,0.0,0.0,0.0,61.0,102.279,0.0,0.0,0.0,9.90433,0.0,845.997,0.0,,0.0,14.2693,0.0,168.17,,0.0,0.0,0.0,,,,0.0,,4.40132,12.44,130.35,108.213,0.0,41.31,,0.0,0.0,,
2024-12-16 04:10:00,30.7963,1978.83,0.0,0.0,52.4,92.4811,0.0,0.0,0.0,0.0,0.0,90.5165,49.5721,34.0977,0.0,17.54,0.0,0,1916.74,0.0,0.0,0.0,0.0,0.001526,49.7142,0.0,68.981,25.581,0.0,0.0,9.59934,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1157.66,184.5,0.0,0.0,0.00153,0.0,180.531,0.0,0.0,0.13376,9.97,0.0,0.0,61.0,101.169,0.0,0.0,0.0,8.73976,0.0,857.692,0.0,,0.0,15.7898,0.0,168.98,,0.0,0.0,0.0,,,,0.0,,4.40132,12.54,129.98,108.34,0.0,41.41,,0.0,0.0,,
2024-12-16 04:15:00,29.6978,1965.79,0.0,0.0,52.03,94.4425,0.0,0.0,0.0,0.0,0.0,90.016,49.9848,38.899,0.0,17.25,0.0,0,1917.16,0.0,0.0,0.0,0.0,0.001526,46.4043,0.0,69.4444,24.1075,0.0,0.0,9.68548,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1172.92,208.550003052,0.0,0.0,0.00153,0.0,189.659,0.0,0.0,0.14381,124.03,0.0,0.0,61.0,101.048,0.0,0.0,0.0,8.47242,0.0,854.128,0.0,,0.0,16.2468,0.0,168.765,,0.0,0.0,0.0,,,,0.0,,4.40132,12.82,129.25,104.751,0.0,41.35,,0.0,0.0,,
2024-12-16 04:20:00,26.0955,1979.71,0.0,0.0,51.79,92.7323,0.0,0.0,0.0,0.0,0.0,86.7475,50.5364,42.8993,0.0,17.0,0.0,0,1915.76,0.0,0.0,0.0,0.0,0.001526,44.5143,0.0,66.3785,24.3963,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1226.43,170.410003662,0.0,0.0,0.00153,0.0,174.397,0.0,0.0,0.17395,128.43,0.0,0.0,61.0,101.422,0.0,0.0,0.0,7.24926,0.0,858.596,0.0,,0.0,12.7399,0.0,167.031,,0.0,0.0,0.0,,,,0.0,,4.40132,12.79,129.0,106.02,0.0,41.23,,0.0,0.0,,
2024-12-16 04:25:00,24.1931,1967.35,0.0,0.0,55.76,91.8092,0.0,0.0,3.86529,0.0,0.0,80.6424,51.9825,41.6957,0.0,16.51,0.0,0,1907.0,0.0,0.0,0.0,0.0,0.001526,41.4744,0.0,67.0259,23.4577,0.0,0.0,9.68548,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1188.54,234.88999939,0.0,0.0,0.00153,0.0,186.39,0.0,0.0,0.08352,117.92,0.0,0.0,61.3,101.576,0.0,0.0,0.0,7.78759,0.0,859.767,0.0,,0.0,9.47915,0.0,165.687,,0.0,0.0,0.0,,,,0.0,,4.40132,12.63,128.63,104.86,0.0,41.16,,0.0,0.0,,
2024-12-16 04:30:00,22.7949,1970.94,0.0,0.0,62.04,94.4529,0.0,0.0,3.86529,0.0,0.0,83.8285,56.3841,48.9971,0.0,16.12,0.0,0,1916.86,0.0,0.0,0.0,0.0,0.001526,38.6044,0.0,64.9185,23.6378,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1149.41,282.109985352,0.0,0.0,0.00153,0.0,193.248,0.0,0.0,0.1639,121.56,0.0,0.0,60.9,101.62,0.0,0.0,0.0,7.9707,0.0,856.862,0.0,,0.0,7.3258,0.0,165.703,,0.0,0.0,0.0,,,,0.0,,4.40132,12.75,130.22,93.8925,0.0,40.75,,0.0,0.0,,
2024-12-16 04:35:00,21.4961,1970.75,0.0,0.0,65.77,93.5319,0.0,0.0,6.29111,0.0,0.0,81.239,54.8792,46.4969,0.0,16.4,0.0,0,1915.28,0.0,0.0,0.0,0.0,0.001526,38.4944,0.0,65.2803,22.8173,0.0,0.0,9.59934,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1128.58,271.950012207,0.0,0.0,0.00153,0.0,209.718,0.0,0.0,0.12371,126.31,0.0,0.0,60.9,101.114,0.0,0.0,0.0,7.86816,0.0,858.547,0.0,,0.0,7.21154,0.0,166.176,,0.0,0.0,0.0,,,,0.0,,4.40132,12.46,130.68,87.9104,0.0,40.56,,0.0,0.0,,
2024-12-16 04:40:00,20.9985,1980.54,0.0,0.0,69.15,93.0609,0.0,0.0,3.9317,0.0,0.0,75.2209,49.374,44.3994,0.0,15.51,0.0,0,1915.86,0.0,0.0,0.0,0.0,0.001526,37.3644,0.0,65.6675,23.3743,0.0,0.0,9.68548,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1177.87,352.549987793,0.0,0.0,0.00153,0.0,223.397,0.0,0.0,0.15386,58.05,0.0,0.0,60.9,101.279,0.0,0.0,0.0,8.42481,0.0,857.961,0.0,,0.0,9.05727,0.0,166.286,,0.0,0.0,0.0,,,,0.0,,4.40132,12.48,129.99,88.5267,0.0,40.63,,0.0,0.0,,
2024-12-16 04:45:00,19.5942,1972.63,0.0,0.0,68.3,93.4817,0.0,0.0,0.0,0.0,0.0,65.7954,47.5476,43.7976,0.0,14.84,0.0,0,1908.42,0.0,0.0,0.0,0.0,0.001526,35.8545,0.0,65.439,23.3006,0.0,0.0,9.71624,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1187.49,314.390014648,0.0,0.0,0.00153,0.0,220.732,0.0,0.0,0.15386,118.4,0.0,0.0,60.9,101.74,0.0,0.0,0.0,9.28176,0.0,858.815,0.0,,0.0,10.5163,0.0,165.891,,0.0,0.0,0.0,,,,0.0,,4.74428,12.79,130.55,84.6292,0.0,40.74,,0.0,0.0,,
2024-12-16 04:50:00,19.9967,1957.22,0.0,0.0,72.8,94.2897,0.0,0.0,0.0,0.0,0.0,66.4805,45.1837,46.3996,0.0,13.74,0.0,0,1912.64,0.0,0.0,0.0,0.0,0.001526,35.1145,0.0,70.0284,23.2537,0.0,0.0,9.65779,0.0,0.0,,0.0,0.0,0.0,0.20794,0.036,0.0,0.0,1134.39,251.160003662,0.0,0.0,0.00153,0.0,221.492,0.03102,0.0,0.00565,116.79,0.0,0.0,61.2,102.411,0.0,0.0,0.0,11.1348,0.0,854.567,0.0,,0.0,11.5358,0.0,162.869,,0.0,0.0,0.0,,,,0.0,,4.74428,12.52,131.52,81.33,0.0,41.13,,0.0,0.0,,
2024-12-16 04:55:00,19.0961,1968.52,0.0,0.0,73.37,89.7515,0.0,0.0,0.0,0.0,0.0,59.8733,44.6631,44.2976,0.0,12.8,0.0,0,1907.71,0.0,0.0,0.0,0.0,0.001526,34.8745,0.0,63.7632,22.4214,0.0,0.0,9.62703,0.0,0.0,,0.0,0.0,0.0,0.42378,0.036,0.0,0.0,1176.9,207.210006714,0.0,0.0,0.09918,0.036,212.209,0.2145,0.0,0.15386,116.97,0.0,0.0,60.9,102.806,0.0,0.0,0.0,9.70291,0.0,852.589,0.0,,0.0,9.94498,0.0,163.918,,0.0,1.13527,0.0,,,,0.0,,4.74428,12.66,130.82,76.363,0.0,40.89,,0.0,0.0,,
2024-12-16 05:00:00,17.7947,1967.38,0.49252,0.0,75.48,92.322,0.68299,0.0,0.0,0.0,0.0,57.2549,44.6413,44.1959,0.0,12.99,0.0,0,1908.39,0.0,0.0,0.0,0.0,0.099184,32.4545,0.0,63.8711,21.5184,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.54486,0.09,0.0,0.0,1188.84,265.100006104,0.12,0.0,0.19989,0.046,207.933,0.38942,0.0,0.13376,120.08,0.0,0.0,61.1,102.883,0.0,0.0,0.0,11.4022,0.0,858.449,0.0,,0.0,8.60023,0.21973,166.625,,0.0,4.52277,0.0,,,,0.0,,4.74428,12.81,130.76,73.7889,0.0,41.11,,0.0,0.0,,
2024-12-16 05:05:00,18.1951,1987.49,0.88016,0.0,77.72,94.162,1.37148,0.0,0.0,0.0,0.0,52.6772,41.9226,47.5988,0.0,12.18,0.0,0,1917.25,0.0,0.0,0.0,0.0,0.099184,31.2445,0.0,58.3232,19.8395,0.0,0.05876,9.62703,0.0,0.0,,0.0,0.0,0.0,1.32399,0.14,0.35279,0.044,1206.63,222.589996338,0.42,0.0,0.40131,0.192,209.828,1.18593,0.0,0.13376,179.84,0.0,0.0,60.9,102.916,0.0,0.0,0.0,11.003,0.0,859.352,0.0,,0.79652,5.76132,0.43947,165.66,,0.0,6.73839,0.0,,,,0.0,,4.74428,12.65,131.29,71.6317,0.0,40.21,,0.0,1.28542,,
2024-12-16 05:10:00,19.1982,1978.83,1.34214,0.0,77.73,91.514,2.42252,0.0,0.0,0.0,0.0,48.8487,39.9444,51.1964,0.0,11.47,0.0,0,1916.69,0.0,0.0,0.0,0.0,0.300603,28.9546,0.0,55.8348,17.805,0.0,0.32789,9.71624,0.0,0.0,,0.0,0.0,0.439,2.84012,0.14,0.70924,0.564,1195.7,181.559997559,0.89,0.0,0.89876,0.253,210.744,1.97535,0.0,0.12371,297.55,0.0,0.0,60.9,102.553,0.0,0.75624,0.0,10.0252,0.0,855.837,0.41138,,2.34073,4.91756,0.20997,165.653,,0.73318,8.44129,0.0,,,,0.0,,4.74428,12.68,130.44,68.4231,0.0,39.97,,0.95926,2.15336,,
2024-12-16 05:15:00,17.6975,1976.21,1.91032,0.0,77.09,89.5213,3.96063,0.0,0.0,0.0,0.0,44.799,40.5271,49.4971,0.43203,11.24,1.63278,0,1910.54,0.0,0.66835,0.0,0.62989,0.49897,27.8346,0.0,52.9784,15.2207,0.0,0.6513,9.56858,0.0,0.62093,,0.84092,0.0,1.327,8.64145,0.19,1.09987,1.42,1193.35,209.11000061,1.5,0.0,1.70138,0.3,214.095,3.40739,0.0,0.14381,114.25,0.0,0.0,60.9,101.686,0.0,1.78164,0.0,10.5635,0.0,855.763,1.0901,,3.68353,6.03378,0.76052,165.008,,1.8176,8.68849,0.99588,,,,1.389,,4.74428,12.42,129.78,67.0635,0.0,40.18,,7.54566,3.24651,,
2024-12-16 05:20:00,16.9988,1968.6,2.75198,0.0,80.07,90.6307,5.76242,0.0,0.0,0.0,0.0,46.6972,40.9341,46.2978,0.84333,10.62,3.57043,0,1913.03,0.0,1.52285,0.0,2.73655,0.801099,29.2546,0.265,50.8074,12.3062,0.0,1.31661,9.77469,0.0,1.33184,,0.0,0.18674,2.366,13.9637,0.24,1.93729,2.748,1199.02,190.089996338,2.37,0.0,3.09911,0.356,211.229,5.44131,0.0,0.15386,196.98,0.0,0.0,61.1,99.0378,0.0,6.04562,0.0,10.6953,0.0,854.616,2.19364,,5.41695,5.72616,1.04007,164.865,,3.8775,16.6903,2.99634,,,,2.689,,4.74428,12.93,130.74,65.8852,0.0,39.87,,13.1048,4.89448,,
2024-12-16 05:25:00,15.2965,1971.8,4.1512,0.0,85.72,87.2334,8.05127,0.0,0.0,0.0,0.0,48.954,36.3223,47.497,1.46682,9.79,6.71403,0,1913.47,0.0,3.37224,0.0,4.61524,1.39925,30.0445,0.325,49.576,10.6876,0.0,2.20838,9.54089,2.83,2.0537,,0.0,0.42393,3.491,21.3233,0.29,2.7454,4.962,1196.5,121.080001831,3.58,0.0,4.89967,0.4,214.626,7.81598,0.0,0.12371,179.92,0.0,0.0,61.1,99.1037,0.0,8.36133,0.0,11.6182,0.0,856.911,3.39727,,7.65087,6.47324,0.5298,165.092,,6.20006,19.3454,10.9982,,,,4.089,,4.74428,12.63,131.41,64.4894,0.0,39.81,,20.0387,7.15221,,
2024-12-16 05:30:00,14.2956,1970.5,5.82124,0.0,85.57,88.8221,10.5415,0.0,0.0,1.69947,0.0,43.3524,33.9691,43.1958,2.19469,9.36,10.6842,0,1915.25,0.0,4.72114,0.0,7.80407,2.10117,29.3946,0.37499,47.9509,10.978,0.0,3.85523,9.71624,4.83,3.06778,,4.35569,0.83635,4.845,34.4158,0.39,4.09308,7.13,1199.26,147.270004272,5.22,0.0,7.10002,0.444,211.769,10.7209,0.0,0.19405,122.67,0.0,0.0,61.1,117.616,2.76951,13.0098,0.0,12.4385,0.0,856.862,4.86458,,10.489,7.22911,0.56032,166.102,,9.11206,19.5651,19.0,,,,6.189,,4.74428,12.57,132.11,61.8608,0.0,40.18,,28.2717,10.3548,,
2024-12-16 05:35:00,13.4971,1967.4,7.7621,0.0,88.46,87.2543,13.0501,0.0,0.0,6.40307,0.0,39.4598,29.8597,44.5985,3.24173,9.26,15.2099,0,1908.68,0.0,8.90211,0.0,11.35,3.09911,30.7045,0.45499,45.7609,11.8032,0.0,5.94944,9.62703,6.84,4.13875,,10.2573,1.5603,6.257,35.0791,0.44,5.36019,9.552,1197.45,206.559997559,7.25,0.0,9.70016,0.488,198.338,14.0117,0.0,0.21414,24.37,0.0,0.0,61.2,122.538,5.7084,17.0431,0.0,13.9364,0.0,857.35,6.48814,,14.2245,5.67343,0.36012,165.67,,12.585,21.2589,24.9927,,,,8.789,,4.74428,12.56,135.79,64.2174,0.0,39.57,,38.9217,14.1891,,
2024-12-16 05:40:00,13.0986,1927.19,9.68171,0.0,88.54,85.1025,15.8407,0.0,0.0,20.5001,0.0,32.3537,30.3004,44.1959,3.87725,8.75,20.3995,0,1910.34,0.0,15.1583,0.0,15.1595,4.20081,33.3645,0.56499,45.6784,10.6693,0.0,8.3817,9.71624,8.87,5.53549,,18.8881,2.42231,7.825,30.7623,0.491,6.93492,12.306,1142.16,104.379997253,9.93,0.0,12.5017,0.532,182.28,17.5471,0.0,0.12371,120.76,0.0,0.0,61.0,124.208,9.00435,21.8112,0.0,14.0462,0.0,856.691,8.10925,,18.7228,4.24958,0.99002,165.775,,16.6687,35.4131,32.9945,,,,10.989,,4.74428,12.48,134.97,61.3714,0.0,40.05,,51.4299,19.0011,,
2024-12-16 05:45:00,12.6986,1878.7,12.2916,0.0,89.3,84.1521,18.8217,0.0,0.0,26.5015,0.0,27.303,24.7705,36.9962,4.51302,8.55,27.31,0,1903.97,0.0,22.031,0.0,19.046,5.40017,35.2645,0.69499,44.9802,10.1631,0.0,11.3521,9.74392,10.91,6.65114,,30.7416,3.44717,9.575,43.481,0.591,7.89197,14.9,1083.98,133.979995728,12.95,0.25,15.4009,0.596,181.071,21.5311,0.0,0.14381,114.55,0.0,0.0,61.0,122.461,22.2431,24.4773,0.0,14.1012,0.0,856.447,9.9794,,23.624,3.3355,1.04984,166.151,,20.6899,70.0114,40.9963,,,,13.589,,4.74428,12.7,135.16,59.6674,0.0,40.25,,65.2673,24.5658,,
2024-12-16 05:50:00,12.8984,1846.11,15.191,0.0,89.01,81.5105,21.9309,0.0,0.0,32.0016,0.0,28.0552,23.3897,44.4968,5.25363,8.09,55.4805,0,1865.93,0.0,27.2374,0.0,23.7766,6.70024,36.8044,0.83499,39.7179,9.93774,0.0,15.0349,9.68548,12.92,8.43878,,39.4731,4.66142,11.298,45.7131,0.691,9.72549,17.714,1027.12,125.339996338,16.16,1.25,18.5016,0.687,172.996,25.4836,0.0,0.08352,117.78,0.0,0.0,61.0,122.878,32.3415,30.6981,0.0,14.0572,0.0,844.581,12.3085,,29.2027,3.37066,0.81057,165.135,,24.9856,121.639,48.9982,,,,16.189,,4.74428,12.47,135.16,55.3167,0.0,40.3,,81.4614,30.548,,
2024-12-16 05:55:00,12.2943,1808.61,18.3107,0.0,86.37,86.0214,24.6922,0.0,0.0,40.3994,0.0,26.5339,21.8998,41.0983,6.08205,7.32,62.513,0,1801.82,0.0,34.0856,0.0,27.6146,8.10102,37.4744,1.00498,38.6388,9.1649,0.0,18.8406,9.80237,15.96,9.99219,,38.3955,5.75177,13.249,61.6115,0.842,11.7421,21.064,973.867,149.850006104,20.02,1.75,21.5991,0.836,174.168,29.4312,0.0,0.1639,119.08,0.0,0.0,61.2,122.867,41.799,37.2778,0.0,15.5587,0.0,850.685,14.0176,,35.404,3.0894,1.65044,164.94,,29.2987,156.603,52.9991,,,,19.089,,4.74428,12.9,134.9,51.4193,0.0,40.05,,98.4713,37.4695,,
2024-12-16 06:00:00,10.1983,1764.64,21.5711,0.0,85.82,80.4304,27.9332,0.0,0.0,47.3003,0.0,24.8096,18.3845,42.4966,6.90765,7.82,70.5617,0,1840.49,0.0,40.1282,0.0,30.8986,9.40108,37.7644,1.17498,35.7759,8.30002,0.0,22.0078,9.65779,17.97,10.3706,,47.7615,7.26516,14.96,58.0896,0.992,13.0922,23.832,915.322,155.75,23.58,2.5,24.6998,1.017,177.098,34.2463,0.0,0.08352,1.01,0.0,0.0,61.1,121.692,56.0906,39.2944,0.0,12.0796,0.0,858.937,15.1455,,41.7578,3.47613,1.37944,164.156,,33.5872,129.824,64.9931,,,,22.089,,4.74428,12.41,133.09,48.1563,0.0,39.73,,115.693,44.2426,,
